[***********; 2021/6/23 at 10:50] ;************
Axis3
0.000006; 0x139 
0.000006; 0x139 
0.000006; 0x139 
0.000006; 0x139 
0.000006; 0x139 
0.000006; 0x139 
0.000006; 0x139 
0.000006; 0x139 
0.000006; 0x139 
0.000006; 0x13a 
0.000006; 0x13a 
0.000006; 0x13a 
0.000006; 0x139 
0.000006; 0x139 
0.000006; 0x13a 
0.000006; 0x13a 
0.000006; 0x13a 
0.000006; 0x13a 
0.000006; 0x13a 
0.000006; 0x13a 
0.000006; 0x13a 
0.000006; 0x13a 
0.000006; 0x13b 
0.000006; 0x13b 
0.000006; 0x13b 
0.000006; 0x13b 
0.000006; 0x13b 
0.000006; 0x13b 
0.000006; 0x13b 
0.000006; 0x13c 
0.000006; 0x13c 
0.000006; 0x13c 
0.000006; 0x13c 
0.000006; 0x13c 
0.000006; 0x13c 
0.000006; 0x13c 
0.000006; 0x13c 
0.000006; 0x13c 
0.000006; 0x13c 
0.000006; 0x13c 
0.000006; 0x13c 
0.000006; 0x13c 
0.000006; 0x13c 
0.000006; 0x13c 
0.000006; 0x13d 
0.000006; 0x13d 
0.000006; 0x13d 
0.000006; 0x13d 
0.000006; 0x13d 
0.000006; 0x13d 
0.000006; 0x13d 
0.000006; 0x13d 
0.000006; 0x13e 
0.000006; 0x13e 
0.000006; 0x13e 
0.000006; 0x13e 
0.000006; 0x13e 
0.000006; 0x13e 
0.000006; 0x13e 
0.000006; 0x13e 
0.000006; 0x13e 
0.000006; 0x13f 
0.000006; 0x13f 
0.000006; 0x13f 
0.000006; 0x13f 
0.000006; 0x13f 
0.000006; 0x13f 
0.000006; 0x13f 
0.000006; 0x13f 
0.000006; 0x13f 
0.000006; 0x13f 
0.000006; 0x13f 
0.000006; 0x13f 
0.000006; 0x140 
0.000006; 0x140 
0.000006; 0x140 
0.000006; 0x140 
0.000006; 0x140 
0.000006; 0x140 
0.000006; 0x140 
0.000006; 0x140 
0.000006; 0x140 
0.000006; 0x141 
0.000006; 0x141 
0.000006; 0x141 
0.000006; 0x141 
0.000006; 0x141 
0.000006; 0x141 
0.000006; 0x141 
0.000006; 0x141 
0.000006; 0x141 
0.000006; 0x141 
0.000006; 0x141 
0.000006; 0x141 
0.000006; 0x141 
0.000006; 0x141 
0.000006; 0x141 
0.000006; 0x141 
0.000006; 0x141 
0.000006; 0x141 
0.000006; 0x141 
0.000006; 0x141 
0.000006; 0x141 
0.000006; 0x142 
0.000006; 0x142 
0.000006; 0x142 
0.000006; 0x142 
0.000006; 0x142 
0.000006; 0x142 
0.000006; 0x142 
0.000006; 0x142 
0.000006; 0x142 
0.000006; 0x142 
0.000006; 0x142 
0.000006; 0x142 
0.000006; 0x142 
0.000006; 0x142 
0.000006; 0x142 
0.000006; 0x142 
0.000006; 0x143 
0.000006; 0x143 
0.000006; 0x143 
0.000006; 0x143 
0.000006; 0x143 
0.000006; 0x143 
0.000006; 0x143 
0.000006; 0x143 
0.000006; 0x143 
0.000006; 0x143 
0.000006; 0x143 
0.000006; 0x143 
0.000006; 0x143 
0.000006; 0x144 
0.000006; 0x144 
0.000006; 0x144 
0.000006; 0x144 
0.000006; 0x144 
0.000006; 0x144 
0.000006; 0x144 
0.000006; 0x144 
0.000006; 0x144 
0.000006; 0x144 
0.000006; 0x144 
0.000006; 0x144 
0.000006; 0x144 
0.000006; 0x144 
0.000006; 0x144 
0.000006; 0x144 
0.000006; 0x145 
0.000006; 0x145 
0.000006; 0x145 
0.000006; 0x145 
0.000006; 0x145 
0.000006; 0x145 
0.000006; 0x145 
0.000006; 0x145 
0.000006; 0x145 
0.000006; 0x145 
0.000006; 0x145 
0.000006; 0x145 
0.000006; 0x145 
0.000006; 0x145 
0.000006; 0x146 
0.000006; 0x146 
0.000006; 0x146 
0.000006; 0x146 
0.000006; 0x146 
0.000006; 0x146 
0.000006; 0x146 
0.000006; 0x146 
0.000006; 0x146 
0.000006; 0x146 
0.000006; 0x146 
0.000006; 0x146 
0.000006; 0x146 
0.000006; 0x147 
0.000006; 0x147 
0.000006; 0x147 
0.000006; 0x147 
0.000006; 0x147 
0.000006; 0x147 
0.000006; 0x147 
0.000006; 0x147 
0.000006; 0x148 
0.000006; 0x148 
0.000006; 0x148 
0.000006; 0x148 
0.000006; 0x148 
0.000006; 0x148 
0.000006; 0x148 
0.000006; 0x148 
0.000006; 0x148 
0.000006; 0x148 
0.000006; 0x149 
0.000006; 0x149 
0.000006; 0x149 
0.000006; 0x149 
0.000006; 0x149 
0.000006; 0x149 
0.000006; 0x14a 
0.000006; 0x14a 
0.000006; 0x14a 
0.000006; 0x14a 
0.000006; 0x14a 
0.000006; 0x14a 
0.000006; 0x14a 
0.000006; 0x14b 
0.000006; 0x14b 
0.000006; 0x14b 
0.000006; 0x14b 
0.000006; 0x14b 
0.000006; 0x14b 
0.000006; 0x14b 
0.000006; 0x14b 
0.000006; 0x14b 
0.000006; 0x14c 
0.000006; 0x14c 
0.000006; 0x14c 
0.000006; 0x14c 
0.000006; 0x14c 
0.000006; 0x14c 
0.000006; 0x14d 
0.000006; 0x14d 
0.000006; 0x14d 
0.000006; 0x14d 
0.000006; 0x14d 
0.000006; 0x14d 
0.000006; 0x14d 
0.000006; 0x14d 
0.000006; 0x14d 
0.000006; 0x14d 
0.000006; 0x14d 
0.000006; 0x14d 
0.000006; 0x14d 
0.000006; 0x14d 
0.000006; 0x14d 
0.000006; 0x14e 
0.000006; 0x14d 
0.000006; 0x14d 
0.000006; 0x14d 
0.000006; 0x14d 
0.000006; 0x14d 
0.000006; 0x14d 
0.000006; 0x14e 
0.000006; 0x14e 
0.000006; 0x14e 
0.000006; 0x14e 
0.000006; 0x14e 
0.000006; 0x14e 
0.000006; 0x14e 
0.000006; 0x14e 
0.000006; 0x14e 
0.000006; 0x14e 
0.000006; 0x14e 
0.000006; 0x14e 
0.000006; 0x14e 
0.000006; 0x14e 
0.000006; 0x14e 
0.000006; 0x14e 
0.000006; 0x14e 
0.000006; 0x14e 
0.000006; 0x14e 
0.000006; 0x14e 
0.000006; 0x14e 
0.000006; 0x14e 
0.000006; 0x14e 
0.000006; 0x14e 
0.000006; 0x14e 
0.000006; 0x14e 
0.000006; 0x14e 
0.000006; 0x14e 
0.000006; 0x14e 
0.000006; 0x14f 
0.000006; 0x14f 
0.000006; 0x14f 
0.000006; 0x14f 
0.000006; 0x14f 
0.000006; 0x14f 
0.000006; 0x14f 
0.000006; 0x14f 
0.000006; 0x14f 
0.000006; 0x150 
0.000006; 0x150 
0.000006; 0x150 
0.000006; 0x150 
0.000006; 0x150 
0.000006; 0x150 
0.000006; 0x150 
0.000006; 0x150 
0.000006; 0x150 
0.000006; 0x150 
0.000006; 0x150 
0.000006; 0x150 
0.000006; 0x150 
0.000006; 0x150 
0.000006; 0x150 
0.000006; 0x150 
0.000006; 0x150 
0.000006; 0x150 
0.000007; 0x151 
0.000007; 0x151 
0.000007; 0x151 
0.000007; 0x151 
0.000007; 0x151 
0.000007; 0x151 
0.000007; 0x151 
0.000007; 0x151 
0.000007; 0x152 
0.000007; 0x152 
0.000007; 0x152 
0.000007; 0x152 
0.000007; 0x152 
0.000007; 0x152 
0.000007; 0x152 
0.000007; 0x152 
0.000007; 0x152 
0.000007; 0x152 
0.000007; 0x152 
0.000007; 0x152 
0.000007; 0x152 
0.000007; 0x152 
0.000007; 0x152 
0.000007; 0x152 
0.000007; 0x152 
0.000007; 0x152 
0.000007; 0x152 
0.000007; 0x152 
0.000007; 0x153 
0.000007; 0x153 
0.000007; 0x153 
0.000007; 0x153 
0.000007; 0x153 
0.000007; 0x153 
0.000007; 0x153 
0.000007; 0x153 
0.000007; 0x153 
0.000007; 0x153 
0.000007; 0x153 
0.000007; 0x153 
0.000007; 0x153 
0.000007; 0x154 
0.000007; 0x154 
0.000007; 0x154 
0.000007; 0x154 
0.000007; 0x154 
0.000007; 0x155 
0.000007; 0x155 
0.000007; 0x155 
0.000007; 0x155 
0.000007; 0x155 
0.000007; 0x155 
0.000007; 0x155 
0.000007; 0x155 
0.000007; 0x155 
0.000007; 0x155 
0.000007; 0x155 
0.000007; 0x155 
0.000007; 0x155 
0.000007; 0x155 
0.000007; 0x155 
0.000007; 0x156 
0.000007; 0x156 
0.000007; 0x156 
0.000007; 0x156 
0.000007; 0x156 
0.000007; 0x156 
0.000007; 0x156 
0.000007; 0x156 
0.000007; 0x157 
0.000007; 0x157 
0.000007; 0x157 
0.000007; 0x157 
0.000007; 0x157 
0.000007; 0x157 
0.000007; 0x157 
0.000007; 0x157 
0.000007; 0x157 
0.000007; 0x157 
0.000007; 0x158 
0.000007; 0x158 
0.000007; 0x158 
0.000007; 0x158 
0.000007; 0x158 
0.000007; 0x158 
0.000007; 0x158 
0.000007; 0x158 
0.000007; 0x158 
0.000007; 0x158 
0.000007; 0x158 
0.000007; 0x158 
0.000007; 0x158 
0.000007; 0x158 
0.000007; 0x158 
0.000007; 0x158 
0.000007; 0x158 
0.000007; 0x159 
0.000007; 0x159 
0.000007; 0x159 
0.000007; 0x159 
0.000007; 0x159 
0.000007; 0x159 
0.000007; 0x159 
0.000007; 0x159 
0.000007; 0x159 
0.000007; 0x159 
0.000007; 0x159 
0.000007; 0x15a 
0.000007; 0x15a 
0.000007; 0x15a 
0.000007; 0x15a 
0.000007; 0x15a 
0.000007; 0x15a 
0.000007; 0x15a 
0.000007; 0x15a 
0.000007; 0x15b 
0.000007; 0x15b 
0.000007; 0x15b 
0.000007; 0x15b 
0.000007; 0x15b 
0.000007; 0x15b 
0.000007; 0x15b 
0.000007; 0x15b 
0.000007; 0x15c 
0.000007; 0x15c 
0.000007; 0x15c 
0.000007; 0x15c 
0.000007; 0x15c 
0.000007; 0x15c 
0.000007; 0x15c 
0.000007; 0x15d 
0.000007; 0x15d 
0.000007; 0x15d 
0.000007; 0x15d 
0.000007; 0x15d 
0.000007; 0x15d 
0.000007; 0x15d 
0.000007; 0x15d 
0.000007; 0x15d 
0.000007; 0x15d 
0.000007; 0x15e 
0.000007; 0x15e 
0.000007; 0x15e 
0.000007; 0x15d 
0.000007; 0x15d 
0.000007; 0x15d 
0.000007; 0x15d 
0.000007; 0x15d 
0.000007; 0x15d 
0.000007; 0x15d 
0.000007; 0x15d 
0.000007; 0x15e 
0.000007; 0x15e 
0.000007; 0x15e 
0.000007; 0x15e 
0.000007; 0x15e 
0.000007; 0x15e 
0.000007; 0x15e 
0.000007; 0x15e 
0.000007; 0x15e 
0.000007; 0x15e 
0.000007; 0x15e 
0.000007; 0x15e 
0.000007; 0x15e 
0.000007; 0x15e 
0.000007; 0x15e 
0.000007; 0x15e 
0.000007; 0x15e 
0.000007; 0x15e 
0.000007; 0x15e 
0.000007; 0x15e 
0.000007; 0x15e 
0.000007; 0x15e 
0.000007; 0x15e 
0.000007; 0x15e 
0.000007; 0x15e 
0.000007; 0x15e 
0.000007; 0x15e 
0.000007; 0x15f 
0.000007; 0x15f 
0.000007; 0x15f 
0.000007; 0x15f 
0.000007; 0x15f 
0.000007; 0x15f 
0.000007; 0x15f 
0.000007; 0x15f 
0.000007; 0x15f 
0.000007; 0x160 
0.000007; 0x160 
0.000007; 0x160 
0.000007; 0x160 
0.000007; 0x160 
0.000007; 0x160 
0.000007; 0x160 
0.000007; 0x160 
0.000007; 0x160 
0.000007; 0x160 
0.000007; 0x160 
0.000007; 0x160 
0.000007; 0x160 
0.000007; 0x160 
0.000007; 0x160 
0.000007; 0x160 
0.000007; 0x160 
0.000007; 0x160 
0.000007; 0x161 
0.000007; 0x161 
0.000007; 0x161 
0.000007; 0x161 
0.000007; 0x161 
0.000007; 0x161 
0.000007; 0x161 
0.000007; 0x162 
0.000007; 0x162 
0.000007; 0x162 
0.000007; 0x162 
0.000007; 0x162 
0.000007; 0x163 
0.000007; 0x163 
0.000007; 0x163 
0.000007; 0x163 
0.000007; 0x163 
0.000007; 0x163 
0.000007; 0x163 
0.000007; 0x163 
0.000007; 0x163 
0.000007; 0x163 
0.000007; 0x163 
0.000007; 0x163 
0.000007; 0x163 
0.000007; 0x163 
0.000007; 0x163 
0.000007; 0x163 
0.000007; 0x163 
0.000007; 0x163 
0.000007; 0x164 
0.000007; 0x164 
0.000007; 0x164 
0.000007; 0x164 
0.000007; 0x164 
0.000007; 0x164 
0.000007; 0x164 
0.000007; 0x164 
0.000007; 0x164 
0.000007; 0x164 
0.000007; 0x164 
0.000007; 0x165 
0.000007; 0x165 
0.000007; 0x165 
0.000007; 0x165 
0.000007; 0x165 
0.000007; 0x165 
0.000007; 0x165 
0.000007; 0x165 
0.000007; 0x165 
0.000007; 0x165 
0.000007; 0x165 
0.000007; 0x165 
0.000007; 0x165 
0.000007; 0x165 
0.000007; 0x166 
0.000007; 0x166 
0.000007; 0x166 
0.000007; 0x166 
0.000007; 0x166 
0.000007; 0x166 
0.000007; 0x166 
0.000007; 0x166 
0.000007; 0x166 
0.000007; 0x166 
0.000007; 0x166 
0.000007; 0x166 
0.000007; 0x166 
0.000007; 0x166 
0.000007; 0x166 
0.000007; 0x167 
0.000007; 0x167 
0.000007; 0x167 
0.000007; 0x167 
0.000007; 0x167 
0.000007; 0x167 
0.000007; 0x167 
0.000007; 0x167 
0.000007; 0x167 
0.000007; 0x167 
0.000007; 0x167 
0.000007; 0x167 
0.000007; 0x167 
0.000007; 0x167 
0.000007; 0x167 
0.000007; 0x167 
0.000007; 0x167 
0.000007; 0x167 
0.000007; 0x167 
0.000007; 0x167 
0.000007; 0x168 
0.000007; 0x168 
0.000007; 0x168 
0.000007; 0x168 
0.000007; 0x168 
0.000007; 0x168 
0.000007; 0x168 
0.000007; 0x168 
0.000007; 0x168 
0.000007; 0x168 
0.000007; 0x168 
0.000007; 0x168 
0.000007; 0x168 
0.000007; 0x169 
0.000007; 0x169 
0.000007; 0x168 
0.000007; 0x168 
0.000007; 0x168 
0.000007; 0x168 
0.000007; 0x168 
0.000007; 0x168 
0.000007; 0x168 
0.000007; 0x168 
0.000007; 0x168 
0.000007; 0x168 
0.000007; 0x168 
0.000007; 0x169 
0.000007; 0x169 
0.000007; 0x169 
0.000007; 0x169 
0.000007; 0x169 
0.000007; 0x169 
0.000007; 0x169 
0.000007; 0x169 
0.000007; 0x169 
0.000007; 0x169 
0.000007; 0x169 
0.000007; 0x16a 
0.000007; 0x16a 
0.000007; 0x16a 
0.000007; 0x16a 
0.000007; 0x16a 
0.000007; 0x16a 
0.000007; 0x16a 
0.000007; 0x16a 
0.000007; 0x16a 
0.000007; 0x16a 
0.000007; 0x16b 
0.000007; 0x16b 
0.000007; 0x16b 
0.000007; 0x16b 
0.000007; 0x16b 
0.000007; 0x16b 
0.000007; 0x16b 
0.000007; 0x16b 
0.000007; 0x16b 
0.000007; 0x16b 
0.000007; 0x16b 
0.000007; 0x16b 
0.000007; 0x16b 
0.000007; 0x16c 
0.000007; 0x16c 
0.000007; 0x16c 
0.000007; 0x16c 
0.000007; 0x16c 
0.000007; 0x16c 
0.000007; 0x16c 
0.000007; 0x16c 
0.000007; 0x16c 
0.000007; 0x16c 
0.000007; 0x16d 
0.000007; 0x16d 
0.000007; 0x16d 
0.000007; 0x16d 
0.000007; 0x16d 
0.000007; 0x16d 
0.000007; 0x16d 
0.000007; 0x16d 
0.000007; 0x16d 
0.000007; 0x16d 
0.000007; 0x16d 
0.000007; 0x16d 
0.000007; 0x16d 
0.000007; 0x16d 
0.000007; 0x16d 
0.000007; 0x16d 
0.000007; 0x16d 
0.000007; 0x16d 
0.000007; 0x16e 
0.000007; 0x16e 
0.000007; 0x16e 
0.000007; 0x16e 
0.000007; 0x16e 
0.000007; 0x16e 
0.000007; 0x16f 
0.000007; 0x16f 
0.000007; 0x16f 
0.000007; 0x16f 
0.000007; 0x16f 
0.000007; 0x16f 
0.000007; 0x16f 
0.000007; 0x16f 
0.000007; 0x16f 
0.000007; 0x16f 
0.000007; 0x16f 
0.000007; 0x170 
0.000007; 0x170 
0.000007; 0x170 
0.000007; 0x170 
0.000007; 0x170 
0.000007; 0x170 
0.000007; 0x170 
0.000007; 0x170 
0.000007; 0x170 
0.000007; 0x170 
0.000007; 0x170 
0.000007; 0x170 
0.000007; 0x170 
0.000007; 0x170 
0.000007; 0x171 
0.000007; 0x171 
0.000007; 0x171 
0.000007; 0x171 
0.000007; 0x171 
0.000007; 0x171 
0.000007; 0x171 
0.000007; 0x171 
0.000007; 0x171 
0.000007; 0x171 
0.000007; 0x171 
0.000007; 0x172 
0.000007; 0x172 
0.000007; 0x172 
0.000007; 0x172 
0.000007; 0x172 
0.000007; 0x172 
0.000007; 0x172 
0.000007; 0x172 
0.000007; 0x172 
0.000007; 0x172 
0.000007; 0x172 
0.000007; 0x173 
0.000007; 0x173 
0.000007; 0x173 
0.000007; 0x173 
0.000007; 0x173 
0.000007; 0x173 
0.000007; 0x173 
0.000007; 0x174 
0.000007; 0x174 
0.000007; 0x173 
0.000007; 0x173 
0.000007; 0x173 
0.000007; 0x173 
0.000007; 0x173 
0.000007; 0x173 
0.000007; 0x173 
0.000007; 0x173 
0.000007; 0x173 
0.000007; 0x174 
0.000007; 0x174 
0.000007; 0x174 
0.000007; 0x174 
0.000007; 0x174 
0.000007; 0x174 
0.000007; 0x174 
0.000007; 0x174 
0.000007; 0x174 
0.000007; 0x174 
0.000007; 0x175 
0.000007; 0x175 
0.000007; 0x175 
0.000007; 0x175 
0.000007; 0x175 
0.000007; 0x175 
0.000007; 0x175 
0.000007; 0x175 
0.000007; 0x175 
0.000007; 0x175 
0.000007; 0x175 
0.000007; 0x175 
0.000007; 0x176 
0.000007; 0x176 
0.000007; 0x176 
0.000007; 0x176 
0.000007; 0x176 
0.000007; 0x176 
0.000007; 0x176 
0.000007; 0x176 
0.000007; 0x176 
0.000007; 0x176 
0.000007; 0x176 
0.000007; 0x176 
0.000007; 0x176 
0.000007; 0x176 
0.000007; 0x176 
0.000007; 0x176 
0.000007; 0x176 
0.000007; 0x176 
0.000007; 0x176 
0.000007; 0x176 
0.000007; 0x176 
0.000007; 0x176 
0.000007; 0x176 
0.000007; 0x176 
0.000007; 0x176 
0.000007; 0x176 
0.000007; 0x176 
0.000007; 0x176 
0.000007; 0x177 
0.000007; 0x177 
0.000007; 0x177 
0.000007; 0x177 
0.000007; 0x177 
0.000007; 0x177 
0.000007; 0x177 
0.000007; 0x177 
0.000007; 0x177 
0.000007; 0x177 
0.000007; 0x178 
0.000007; 0x178 
0.000007; 0x178 
0.000007; 0x178 
0.000007; 0x178 
0.000007; 0x178 
0.000007; 0x178 
0.000007; 0x178 
0.000007; 0x178 
0.000007; 0x178 
0.000007; 0x178 
0.000007; 0x178 
0.000007; 0x179 
0.000007; 0x179 
0.000007; 0x179 
0.000007; 0x179 
0.000007; 0x179 
0.000007; 0x179 
0.000007; 0x179 
0.000007; 0x179 
0.000007; 0x179 
0.000007; 0x179 
0.000007; 0x179 
0.000007; 0x179 
0.000007; 0x179 
0.000007; 0x179 
0.000007; 0x179 
0.000007; 0x179 
0.000007; 0x179 
0.000007; 0x179 
0.000007; 0x179 
0.000007; 0x179 
0.000007; 0x17a 
0.000007; 0x17a 
0.000007; 0x17a 
0.000007; 0x17a 
0.000007; 0x17a 
0.000007; 0x17a 
0.000007; 0x17a 
0.000007; 0x17a 
0.000007; 0x17a 
0.000007; 0x17a 
0.000007; 0x17a 
0.000007; 0x17a 
0.000007; 0x17a 
0.000007; 0x17a 
0.000007; 0x17a 
0.000007; 0x17a 
0.000007; 0x17a 
0.000007; 0x17a 
0.000007; 0x17a 
0.000007; 0x17a 
0.000007; 0x17a 
0.000007; 0x17a 
0.000007; 0x17a 
0.000007; 0x17a 
0.000007; 0x17a 
0.000007; 0x17b 
0.000007; 0x17b 
0.000007; 0x17b 
0.000007; 0x17b 
0.000007; 0x17b 
0.000007; 0x17b 
0.000007; 0x17b 
0.000007; 0x17b 
0.000007; 0x17b 
0.000007; 0x17b 
0.000007; 0x17b 
0.000007; 0x17b 
0.000007; 0x17b 
0.000007; 0x17b 
0.000007; 0x17b 
0.000007; 0x17b 
0.000007; 0x17b 
0.000007; 0x17b 
0.000007; 0x17c 
0.000007; 0x17c 
0.000007; 0x17c 
0.000007; 0x17c 
0.000007; 0x17c 
0.000007; 0x17c 
0.000007; 0x17c 
0.000007; 0x17c 
0.000007; 0x17c 
0.000007; 0x17c 
0.000007; 0x17c 
0.000007; 0x17c 
0.000007; 0x17c 
0.000007; 0x17c 
0.000007; 0x17c 
0.000007; 0x17c 
0.000007; 0x17c 
0.000007; 0x17c 
0.000007; 0x17c 
0.000007; 0x17d 
0.000007; 0x17d 
0.000007; 0x17d 
0.000007; 0x17d 
0.000007; 0x17d 
0.000007; 0x17d 
0.000007; 0x17d 
0.000007; 0x17d 
0.000007; 0x17d 
0.000007; 0x17d 
0.000007; 0x17d 
0.000007; 0x17d 
0.000007; 0x17d 
0.000007; 0x17d 
0.000007; 0x17d 
0.000007; 0x17d 
0.000007; 0x17d 
0.000007; 0x17d 
0.000007; 0x17d 
0.000007; 0x17d 
0.000007; 0x17d 
0.000007; 0x17e 
0.000007; 0x17e 
0.000007; 0x17e 
0.000007; 0x17e 
0.000007; 0x17e 
0.000007; 0x17e 
0.000007; 0x17e 
0.000007; 0x17f 
0.000007; 0x17f 
0.000007; 0x17f 
0.000007; 0x17f 
0.000007; 0x17f 
0.000007; 0x17f 
0.000007; 0x180 
0.000007; 0x180 
0.000007; 0x180 
0.000007; 0x180 
0.000007; 0x180 
0.000007; 0x180 
0.000007; 0x180 
0.000007; 0x180 
0.000007; 0x180 
0.000007; 0x180 
0.000007; 0x180 
0.000007; 0x181 
0.000007; 0x181 
0.000007; 0x181 
0.000007; 0x181 
0.000007; 0x181 
0.000007; 0x181 
0.000007; 0x181 
0.000007; 0x181 
0.000007; 0x181 
0.000007; 0x181 
0.000007; 0x181 
0.000007; 0x182 
0.000007; 0x182 
0.000007; 0x182 
0.000007; 0x182 
0.000007; 0x182 
0.000007; 0x182 
0.000007; 0x182 
0.000007; 0x182 
0.000007; 0x182 
0.000007; 0x182 
0.000007; 0x182 
0.000007; 0x182 
0.000007; 0x182 
0.000007; 0x182 
0.000007; 0x182 
0.000007; 0x182 
0.000007; 0x182 
0.000007; 0x182 
0.000007; 0x182 
0.000007; 0x182 
0.000007; 0x182 
0.000007; 0x182 
0.000007; 0x182 
0.000007; 0x182 
0.000007; 0x182 
0.000007; 0x183 
0.000007; 0x183 
0.000007; 0x183 
0.000007; 0x183 
0.000007; 0x183 
0.000007; 0x183 
0.000007; 0x183 
0.000007; 0x183 
0.000007; 0x183 
0.000007; 0x183 
0.000007; 0x184 
0.000007; 0x184 
0.000007; 0x184 
0.000007; 0x184 
0.000007; 0x184 
0.000007; 0x184 
0.000007; 0x184 
0.000007; 0x184 
0.000007; 0x184 
0.000007; 0x184 
0.000007; 0x184 
0.000007; 0x184 
0.000008; 0x185 
0.000008; 0x185 
0.000008; 0x185 
0.000008; 0x185 
0.000008; 0x185 
0.000008; 0x185 
0.000008; 0x185 
0.000008; 0x185 
0.000008; 0x185 
0.000008; 0x185 
0.000008; 0x185 
0.000008; 0x185 
0.000008; 0x185 
0.000008; 0x185 
0.000008; 0x185 
0.000008; 0x185 
0.000008; 0x185 
0.000008; 0x185 
0.000008; 0x185 
0.000008; 0x185 
0.000008; 0x185 
0.000008; 0x185 
0.000008; 0x185 
0.000008; 0x185 
0.000008; 0x186 
0.000008; 0x186 
0.000008; 0x186 
0.000008; 0x186 
0.000008; 0x186 
0.000008; 0x186 
0.000008; 0x186 
0.000008; 0x187 
0.000008; 0x187 
0.000008; 0x187 
0.000008; 0x187 
0.000008; 0x187 
0.000008; 0x187 
0.000008; 0x187 
0.000008; 0x187 
0.000008; 0x187 
0.000008; 0x187 
0.000008; 0x187 
0.000008; 0x187 
0.000008; 0x187 
0.000008; 0x187 
0.000008; 0x187 
0.000008; 0x187 
0.000008; 0x187 
0.000008; 0x187 
0.000008; 0x187 
0.000008; 0x188 
0.000008; 0x188 
0.000008; 0x188 
0.000008; 0x188 
0.000008; 0x188 
0.000008; 0x188 
0.000008; 0x188 
0.000008; 0x188 
0.000008; 0x188 
0.000008; 0x188 
0.000008; 0x188 
0.000008; 0x189 
0.000008; 0x189 
0.000008; 0x189 
0.000008; 0x189 
0.000008; 0x189 
0.000008; 0x189 
0.000008; 0x189 
0.000008; 0x189 
0.000008; 0x189 
0.000008; 0x189 
0.000008; 0x189 
0.000008; 0x189 
0.000008; 0x189 
0.000008; 0x18a 
0.000008; 0x18a 
0.000008; 0x18a 
0.000008; 0x18a 
0.000008; 0x18a 
0.000008; 0x18a 
0.000008; 0x18a 
0.000008; 0x18a 
0.000008; 0x18a 
0.000008; 0x18a 
0.000008; 0x18a 
0.000008; 0x18b 
0.000008; 0x18b 
0.000008; 0x18b 
0.000008; 0x18b 
0.000008; 0x18b 
0.000008; 0x18b 
0.000008; 0x18b 
0.000008; 0x18b 
0.000008; 0x18b 
0.000008; 0x18b 
0.000008; 0x18b 
0.000008; 0x18b 
0.000008; 0x18b 
0.000008; 0x18b 
0.000008; 0x18b 
0.000008; 0x18b 
0.000008; 0x18b 
0.000008; 0x18b 
0.000008; 0x18b 
0.000008; 0x18b 
0.000008; 0x18b 
0.000008; 0x18b 
0.000008; 0x18c 
0.000008; 0x18c 
0.000008; 0x18c 
0.000008; 0x18c 
0.000008; 0x18c 
0.000008; 0x18c 
0.000008; 0x18c 
0.000008; 0x18c 
0.000008; 0x18c 
0.000008; 0x18c 
0.000008; 0x18c 
0.000008; 0x18c 
0.000008; 0x18c 
0.000008; 0x18c 
0.000008; 0x18d 
0.000008; 0x18d 
0.000008; 0x18d 
0.000008; 0x18d 
0.000008; 0x18d 
0.000008; 0x18d 
0.000008; 0x18d 
0.000008; 0x18d 
0.000008; 0x18d 
0.000008; 0x18d 
0.000008; 0x18d 
0.000008; 0x18d 
0.000008; 0x18d 
0.000008; 0x18d 
0.000008; 0x18d 
0.000008; 0x18d 
0.000008; 0x18d 
0.000008; 0x18d 
0.000008; 0x18d 
0.000008; 0x18d 
0.000008; 0x18d 
0.000008; 0x18d 
0.000008; 0x18e 
0.000008; 0x18e 
0.000008; 0x18e 
0.000008; 0x18e 
0.000008; 0x18e 
0.000008; 0x18e 
0.000008; 0x18e 
0.000008; 0x18f 
0.000008; 0x18f 
0.000008; 0x18f 
0.000008; 0x18f 
0.000008; 0x18f 
0.000008; 0x18f 
0.000008; 0x18f 
0.000008; 0x18f 
0.000008; 0x18f 
0.000008; 0x18f 
0.000008; 0x18f 
0.000008; 0x18f 
0.000008; 0x18f 
0.000008; 0x18f 
0.000008; 0x18f 
0.000008; 0x18f 
0.000008; 0x18f 
0.000008; 0x18f 
0.000008; 0x18f 
0.000008; 0x18f 
0.000008; 0x18f 
0.000008; 0x190 
0.000008; 0x190 
0.000008; 0x190 
0.000008; 0x190 
0.000008; 0x190 
0.000008; 0x190 
0.000008; 0x190 
0.000008; 0x190 
0.000008; 0x190 
0.000008; 0x190 
0.000008; 0x190 
0.000008; 0x190 
0.000008; 0x190 
0.000008; 0x190 
0.000008; 0x190 
0.000008; 0x190 
0.000008; 0x190 
0.000008; 0x191 
0.000008; 0x191 
0.000008; 0x191 
0.000008; 0x191 
0.000008; 0x191 
0.000008; 0x191 
0.000008; 0x191 
0.000008; 0x191 
0.000008; 0x192 
0.000008; 0x192 
0.000008; 0x192 
0.000008; 0x192 
0.000008; 0x192 
0.000008; 0x192 
0.000008; 0x192 
0.000008; 0x192 
0.000008; 0x192 
0.000008; 0x192 
0.000008; 0x192 
0.000008; 0x192 
0.000008; 0x193 
0.000008; 0x193 
0.000008; 0x193 
0.000008; 0x193 
0.000008; 0x193 
0.000008; 0x193 
0.000008; 0x193 
0.000008; 0x193 
